2025/08/15 08:37:40.162, 27.44 W, 41, 0 %, 0 %
2025/08/15 08:37:41.166, 27.44 W, 41, 0 %, 0 %
2025/08/15 08:37:42.172, 33.87 W, 42, 0 %, 0 %
2025/08/15 08:37:43.184, 34.12 W, 42, 0 %, 0 %
2025/08/15 08:37:44.187, 34.14 W, 42, 0 %, 0 %
2025/08/15 08:37:45.190, 34.12 W, 42, 0 %, 0 %
2025/08/15 08:37:46.197, 34.07 W, 42, 0 %, 0 %
2025/08/15 08:37:47.200, 33.85 W, 42, 0 %, 0 %
2025/08/15 08:37:48.204, 94.23 W, 42, 0 %, 0 %
2025/08/15 08:37:49.208, 131.66 W, 46, 71 %, 24 %
2025/08/15 08:37:50.214, 114.00 W, 47, 67 %, 23 %
2025/08/15 08:37:51.218, 124.01 W, 48, 70 %, 24 %
2025/08/15 08:37:52.223, 122.39 W, 48, 71 %, 24 %
2025/08/15 08:37:53.226, 125.92 W, 49, 71 %, 25 %
2025/08/15 08:37:54.229, 108.56 W, 49, 70 %, 24 %
2025/08/15 08:37:55.236, 119.46 W, 49, 70 %, 24 %
2025/08/15 08:37:56.239, 128.28 W, 50, 70 %, 24 %
2025/08/15 08:37:57.243, 116.73 W, 50, 71 %, 24 %
2025/08/15 08:37:58.247, 124.53 W, 50, 70 %, 24 %
2025/08/15 08:37:59.253, 129.35 W, 50, 71 %, 25 %
2025/08/15 08:38:00.256, 126.57 W, 51, 69 %, 24 %
2025/08/15 08:38:01.259, 120.76 W, 51, 72 %, 25 %
2025/08/15 08:38:02.264, 122.96 W, 51, 70 %, 24 %
2025/08/15 08:38:03.267, 124.61 W, 52, 71 %, 24 %
2025/08/15 08:38:04.271, 127.46 W, 52, 71 %, 24 %
2025/08/15 08:38:05.274, 41.73 W, 49, 0 %, 0 %
2025/08/15 08:38:06.278, 108.83 W, 51, 58 %, 21 %
2025/08/15 08:38:07.281, 125.93 W, 52, 70 %, 24 %
2025/08/15 08:38:08.284, 114.74 W, 52, 70 %, 24 %
2025/08/15 08:38:09.287, 124.75 W, 53, 70 %, 24 %
2025/08/15 08:38:10.290, 133.28 W, 53, 70 %, 24 %
2025/08/15 08:38:11.295, 112.05 W, 53, 71 %, 25 %
2025/08/15 08:38:12.298, 115.33 W, 54, 71 %, 25 %
2025/08/15 08:38:13.301, 124.55 W, 54, 70 %, 25 %
2025/08/15 08:38:14.305, 115.08 W, 54, 68 %, 24 %
2025/08/15 08:38:15.308, 110.62 W, 54, 70 %, 24 %
2025/08/15 08:38:16.313, 131.01 W, 54, 70 %, 25 %
2025/08/15 08:38:17.317, 125.90 W, 55, 70 %, 24 %
2025/08/15 08:38:18.320, 121.48 W, 55, 70 %, 24 %
2025/08/15 08:38:19.323, 123.54 W, 55, 70 %, 24 %
2025/08/15 08:38:20.327, 119.45 W, 55, 70 %, 24 %
2025/08/15 08:38:21.331, 131.82 W, 55, 70 %, 25 %
2025/08/15 08:38:22.334, 136.46 W, 56, 69 %, 24 %
2025/08/15 08:38:23.337, 77.21 W, 56, 71 %, 24 %
2025/08/15 08:38:24.343, 102.73 W, 55, 59 %, 22 %
2025/08/15 08:38:25.347, 125.68 W, 56, 70 %, 24 %
2025/08/15 08:38:26.350, 118.12 W, 56, 69 %, 24 %
2025/08/15 08:38:27.354, 129.43 W, 56, 71 %, 25 %
2025/08/15 08:38:28.358, 127.46 W, 57, 71 %, 25 %
2025/08/15 08:38:29.362, 133.13 W, 57, 72 %, 25 %
2025/08/15 08:38:30.366, 128.37 W, 57, 70 %, 24 %
2025/08/15 08:38:31.370, 121.31 W, 57, 70 %, 24 %
2025/08/15 08:38:32.373, 129.71 W, 57, 70 %, 24 %
2025/08/15 08:38:33.376, 121.80 W, 58, 70 %, 24 %
2025/08/15 08:38:34.380, 142.01 W, 58, 70 %, 24 %
2025/08/15 08:38:35.386, 127.23 W, 58, 72 %, 25 %
2025/08/15 08:38:36.390, 128.21 W, 58, 70 %, 24 %
2025/08/15 08:38:37.393, 128.94 W, 58, 70 %, 24 %
2025/08/15 08:38:38.396, 137.22 W, 58, 70 %, 24 %
2025/08/15 08:38:39.399, 125.68 W, 58, 70 %, 24 %
2025/08/15 08:38:40.404, 125.65 W, 59, 70 %, 24 %
2025/08/15 08:38:41.407, 110.06 W, 58, 71 %, 24 %
2025/08/15 08:38:42.413, 104.64 W, 58, 58 %, 21 %
2025/08/15 08:38:43.416, 122.64 W, 59, 72 %, 25 %
2025/08/15 08:38:44.420, 140.39 W, 59, 71 %, 25 %
2025/08/15 08:38:45.423, 125.75 W, 59, 66 %, 23 %
2025/08/15 08:38:46.427, 121.91 W, 59, 68 %, 23 %
2025/08/15 08:38:47.431, 118.36 W, 60, 70 %, 24 %
2025/08/15 08:38:48.435, 127.64 W, 60, 71 %, 24 %
2025/08/15 08:38:49.439, 136.73 W, 60, 70 %, 24 %
2025/08/15 08:38:50.442, 131.81 W, 60, 70 %, 24 %
2025/08/15 08:38:51.445, 133.51 W, 60, 70 %, 24 %
2025/08/15 08:38:52.450, 126.74 W, 60, 70 %, 24 %
2025/08/15 08:38:53.453, 128.39 W, 61, 70 %, 24 %
2025/08/15 08:38:54.456, 124.67 W, 61, 71 %, 25 %
2025/08/15 08:38:55.460, 115.10 W, 61, 71 %, 25 %
2025/08/15 08:38:56.464, 126.39 W, 61, 70 %, 24 %
2025/08/15 08:38:57.468, 126.42 W, 61, 70 %, 24 %
2025/08/15 08:38:58.474, 126.65 W, 61, 69 %, 24 %
2025/08/15 08:38:59.478, 113.37 W, 61, 70 %, 24 %
2025/08/15 08:39:00.481, 110.58 W, 61, 58 %, 21 %
2025/08/15 08:39:01.485, 134.43 W, 61, 71 %, 25 %
2025/08/15 08:39:02.488, 140.72 W, 62, 71 %, 25 %
2025/08/15 08:39:03.491, 139.57 W, 62, 70 %, 24 %
2025/08/15 08:39:04.496, 133.05 W, 62, 71 %, 24 %
2025/08/15 08:39:05.500, 134.93 W, 62, 68 %, 23 %
2025/08/15 08:39:06.504, 119.58 W, 62, 71 %, 25 %
2025/08/15 08:39:07.507, 129.85 W, 62, 70 %, 24 %
2025/08/15 08:39:08.511, 128.71 W, 62, 71 %, 25 %
2025/08/15 08:39:09.515, 136.73 W, 63, 71 %, 25 %
2025/08/15 08:39:10.518, 146.14 W, 63, 70 %, 24 %
2025/08/15 08:39:11.523, 135.93 W, 63, 70 %, 24 %
2025/08/15 08:39:12.526, 136.65 W, 63, 71 %, 25 %
2025/08/15 08:39:13.530, 129.86 W, 63, 70 %, 24 %
2025/08/15 08:39:14.533, 128.30 W, 63, 71 %, 25 %
2025/08/15 08:39:15.536, 127.20 W, 63, 69 %, 24 %
2025/08/15 08:39:16.541, 134.76 W, 64, 71 %, 24 %
2025/08/15 08:39:17.545, 116.13 W, 63, 70 %, 24 %
2025/08/15 08:39:18.548, 115.59 W, 63, 58 %, 21 %
2025/08/15 08:39:19.552, 128.38 W, 64, 70 %, 25 %
2025/08/15 08:39:20.555, 126.90 W, 64, 71 %, 24 %
2025/08/15 08:39:21.558, 132.29 W, 64, 72 %, 25 %
2025/08/15 08:39:22.563, 128.61 W, 64, 72 %, 25 %
2025/08/15 08:39:23.567, 137.65 W, 64, 70 %, 24 %
2025/08/15 08:39:24.570, 124.12 W, 65, 71 %, 25 %
2025/08/15 08:39:25.573, 124.10 W, 65, 71 %, 25 %
2025/08/15 08:39:26.577, 130.17 W, 65, 69 %, 24 %
2025/08/15 08:39:27.580, 136.65 W, 65, 70 %, 24 %
2025/08/15 08:39:28.584, 134.21 W, 65, 70 %, 24 %
2025/08/15 08:39:29.589, 136.74 W, 65, 70 %, 24 %
2025/08/15 08:39:30.592, 135.67 W, 65, 71 %, 24 %
2025/08/15 08:39:31.595, 133.28 W, 65, 71 %, 25 %
2025/08/15 08:39:32.598, 122.97 W, 65, 70 %, 24 %
2025/08/15 08:39:33.602, 137.87 W, 66, 70 %, 24 %
2025/08/15 08:39:34.607, 128.15 W, 66, 70 %, 24 %
2025/08/15 08:39:35.610, 119.44 W, 65, 48 %, 17 %
2025/08/15 08:39:36.613, 50.41 W, 64, 57 %, 21 %
2025/08/15 08:39:37.616, 128.44 W, 66, 70 %, 24 %
2025/08/15 08:39:38.620, 140.69 W, 66, 70 %, 24 %
2025/08/15 08:39:39.624, 132.65 W, 66, 71 %, 25 %
2025/08/15 08:39:40.629, 124.94 W, 66, 70 %, 24 %
2025/08/15 08:39:41.632, 124.17 W, 66, 70 %, 24 %
2025/08/15 08:39:42.636, 134.10 W, 67, 71 %, 25 %
2025/08/15 08:39:43.642, 137.38 W, 67, 70 %, 24 %
2025/08/15 08:39:44.645, 144.51 W, 67, 72 %, 25 %
2025/08/15 08:39:45.649, 137.89 W, 67, 70 %, 24 %
2025/08/15 08:39:46.652, 131.65 W, 67, 70 %, 25 %
2025/08/15 08:39:47.656, 150.42 W, 67, 70 %, 25 %
2025/08/15 08:39:48.659, 127.89 W, 67, 67 %, 23 %
2025/08/15 08:39:49.663, 136.63 W, 67, 69 %, 24 %
2025/08/15 08:39:50.666, 136.94 W, 67, 70 %, 24 %
2025/08/15 08:39:51.673, 134.42 W, 67, 71 %, 24 %
2025/08/15 08:39:52.676, 127.32 W, 67, 70 %, 24 %
2025/08/15 08:39:53.681, 114.67 W, 67, 51 %, 18 %
2025/08/15 08:39:54.685, 54.36 W, 66, 59 %, 22 %
2025/08/15 08:39:55.689, 139.12 W, 67, 70 %, 24 %
2025/08/15 08:39:56.693, 131.91 W, 67, 72 %, 25 %
2025/08/15 08:39:57.699, 136.31 W, 68, 70 %, 24 %
2025/08/15 08:39:58.702, 138.94 W, 68, 69 %, 24 %
2025/08/15 08:39:59.705, 137.80 W, 68, 70 %, 25 %
2025/08/15 08:40:00.708, 124.92 W, 68, 69 %, 24 %
2025/08/15 08:40:01.712, 144.59 W, 68, 69 %, 24 %
2025/08/15 08:40:02.715, 139.61 W, 68, 70 %, 24 %
2025/08/15 08:40:03.718, 129.04 W, 68, 70 %, 24 %
2025/08/15 08:40:04.722, 131.88 W, 68, 70 %, 24 %
2025/08/15 08:40:05.725, 131.95 W, 69, 70 %, 24 %
2025/08/15 08:40:06.728, 146.79 W, 68, 69 %, 24 %
2025/08/15 08:40:07.733, 137.46 W, 69, 70 %, 24 %
2025/08/15 08:40:08.736, 133.64 W, 69, 71 %, 25 %
2025/08/15 08:40:09.739, 135.02 W, 69, 71 %, 25 %
2025/08/15 08:40:10.742, 146.60 W, 69, 70 %, 24 %
2025/08/15 08:40:11.746, 107.55 W, 68, 70 %, 24 %
2025/08/15 08:40:12.749, 114.24 W, 68, 58 %, 21 %
2025/08/15 08:40:13.752, 133.95 W, 69, 69 %, 24 %
2025/08/15 08:40:14.756, 148.65 W, 69, 71 %, 25 %
2025/08/15 08:40:15.759, 134.69 W, 69, 71 %, 24 %
2025/08/15 08:40:16.762, 137.22 W, 69, 71 %, 24 %
2025/08/15 08:40:17.765, 132.15 W, 69, 70 %, 24 %
2025/08/15 08:40:18.769, 122.92 W, 70, 70 %, 24 %
2025/08/15 08:40:19.772, 134.53 W, 70, 70 %, 24 %
2025/08/15 08:40:20.775, 123.03 W, 70, 68 %, 23 %
2025/08/15 08:40:21.781, 143.10 W, 70, 71 %, 24 %
2025/08/15 08:40:22.784, 141.86 W, 70, 70 %, 25 %
2025/08/15 08:40:23.789, 139.61 W, 70, 70 %, 24 %
2025/08/15 08:40:24.792, 149.99 W, 70, 70 %, 24 %
2025/08/15 08:40:25.795, 143.06 W, 70, 70 %, 25 %
2025/08/15 08:40:26.798, 119.79 W, 70, 70 %, 24 %
2025/08/15 08:40:27.802, 135.02 W, 70, 70 %, 25 %
2025/08/15 08:40:28.805, 135.69 W, 70, 71 %, 25 %
2025/08/15 08:40:29.808, 122.71 W, 70, 43 %, 16 %
2025/08/15 08:40:30.812, 121.16 W, 70, 58 %, 21 %
2025/08/15 08:40:31.818, 137.52 W, 70, 71 %, 25 %
2025/08/15 08:40:32.822, 130.02 W, 70, 70 %, 24 %
2025/08/15 08:40:33.825, 123.20 W, 71, 71 %, 25 %
2025/08/15 08:40:34.828, 137.56 W, 71, 70 %, 24 %
2025/08/15 08:40:35.832, 147.30 W, 71, 70 %, 24 %
2025/08/15 08:40:36.835, 134.77 W, 71, 71 %, 25 %
2025/08/15 08:40:37.839, 132.07 W, 71, 72 %, 25 %
2025/08/15 08:40:38.842, 126.56 W, 71, 72 %, 25 %
2025/08/15 08:40:39.846, 131.65 W, 71, 70 %, 24 %
2025/08/15 08:40:40.849, 126.60 W, 71, 72 %, 25 %
2025/08/15 08:40:41.852, 138.54 W, 71, 71 %, 25 %
2025/08/15 08:40:42.855, 139.85 W, 71, 71 %, 25 %
2025/08/15 08:40:43.859, 142.71 W, 71, 71 %, 25 %
2025/08/15 08:40:44.864, 135.68 W, 71, 71 %, 25 %
2025/08/15 08:40:45.868, 135.43 W, 72, 70 %, 24 %
2025/08/15 08:40:46.871, 132.77 W, 72, 72 %, 25 %
2025/08/15 08:40:47.875, 120.25 W, 71, 58 %, 21 %
2025/08/15 08:40:48.878, 128.55 W, 70, 34 %, 12 %
2025/08/15 08:40:49.883, 129.12 W, 72, 69 %, 24 %
2025/08/15 08:40:50.886, 134.37 W, 72, 70 %, 24 %
2025/08/15 08:40:51.890, 136.16 W, 72, 67 %, 23 %
2025/08/15 08:40:52.894, 135.92 W, 72, 68 %, 23 %
2025/08/15 08:40:53.899, 137.29 W, 72, 70 %, 25 %
2025/08/15 08:40:54.904, 139.92 W, 72, 70 %, 24 %
2025/08/15 08:40:55.907, 141.29 W, 72, 71 %, 25 %
2025/08/15 08:40:56.910, 142.54 W, 72, 71 %, 25 %
2025/08/15 08:40:57.913, 125.69 W, 72, 70 %, 24 %
2025/08/15 08:40:58.917, 138.62 W, 72, 71 %, 25 %
2025/08/15 08:40:59.921, 142.62 W, 72, 70 %, 24 %
2025/08/15 08:41:00.924, 137.56 W, 72, 70 %, 24 %
2025/08/15 08:41:01.938, 142.59 W, 72, 71 %, 25 %
2025/08/15 08:41:02.941, 133.32 W, 73, 71 %, 25 %
2025/08/15 08:41:03.945, 134.03 W, 73, 70 %, 24 %
2025/08/15 08:41:04.950, 133.28 W, 73, 70 %, 24 %
2025/08/15 08:41:05.953, 123.28 W, 72, 58 %, 21 %
2025/08/15 08:41:06.956, 109.14 W, 71, 43 %, 16 %
2025/08/15 08:41:07.959, 144.27 W, 73, 70 %, 24 %
2025/08/15 08:41:08.963, 138.37 W, 73, 71 %, 25 %
2025/08/15 08:41:09.968, 126.58 W, 73, 69 %, 24 %
2025/08/15 08:41:10.971, 138.11 W, 73, 70 %, 24 %
2025/08/15 08:41:11.974, 132.45 W, 73, 71 %, 24 %
2025/08/15 08:41:12.977, 142.13 W, 73, 70 %, 24 %
2025/08/15 08:41:13.982, 150.27 W, 73, 71 %, 25 %
2025/08/15 08:41:14.986, 142.06 W, 73, 72 %, 25 %
2025/08/15 08:41:15.990, 141.55 W, 73, 71 %, 25 %
2025/08/15 08:41:16.993, 143.85 W, 73, 70 %, 24 %
2025/08/15 08:41:17.999, 137.89 W, 73, 70 %, 25 %
2025/08/15 08:41:19.002, 139.40 W, 74, 71 %, 24 %
2025/08/15 08:41:20.005, 139.00 W, 74, 70 %, 24 %
2025/08/15 08:41:21.009, 135.65 W, 74, 72 %, 25 %
2025/08/15 08:41:22.013, 137.21 W, 74, 70 %, 24 %
2025/08/15 08:41:23.016, 143.21 W, 74, 71 %, 25 %
2025/08/15 08:41:24.019, 114.25 W, 73, 57 %, 21 %
2025/08/15 08:41:25.023, 138.81 W, 72, 34 %, 12 %
2025/08/15 08:41:26.026, 137.40 W, 73, 70 %, 25 %
2025/08/15 08:41:27.030, 127.89 W, 74, 70 %, 24 %
2025/08/15 08:41:28.035, 134.33 W, 74, 71 %, 24 %
2025/08/15 08:41:29.039, 150.46 W, 74, 72 %, 25 %
2025/08/15 08:41:30.042, 124.26 W, 74, 68 %, 24 %
2025/08/15 08:41:31.045, 150.39 W, 74, 70 %, 24 %
2025/08/15 08:41:32.048, 143.78 W, 74, 71 %, 25 %
2025/08/15 08:41:33.054, 141.82 W, 74, 70 %, 24 %
2025/08/15 08:41:34.057, 141.32 W, 74, 71 %, 24 %
2025/08/15 08:41:35.060, 142.31 W, 74, 70 %, 24 %
2025/08/15 08:41:36.065, 139.16 W, 74, 71 %, 25 %
2025/08/15 08:41:37.068, 132.88 W, 74, 71 %, 25 %
2025/08/15 08:41:38.071, 136.85 W, 73, 71 %, 24 %
2025/08/15 08:41:39.074, 144.91 W, 73, 72 %, 25 %
2025/08/15 08:41:40.078, 140.49 W, 73, 69 %, 24 %
2025/08/15 08:41:41.085, 143.61 W, 73, 71 %, 25 %
2025/08/15 08:41:42.089, 118.36 W, 73, 58 %, 21 %
2025/08/15 08:41:43.092, 134.79 W, 72, 38 %, 13 %
2025/08/15 08:41:44.096, 132.05 W, 73, 71 %, 24 %
2025/08/15 08:41:45.102, 130.59 W, 73, 72 %, 25 %
2025/08/15 08:41:46.105, 128.28 W, 73, 72 %, 25 %
2025/08/15 08:41:47.108, 151.50 W, 73, 72 %, 25 %
2025/08/15 08:41:48.111, 134.44 W, 73, 70 %, 24 %
2025/08/15 08:41:49.114, 140.34 W, 73, 70 %, 24 %
2025/08/15 08:41:50.120, 141.42 W, 73, 67 %, 23 %
2025/08/15 08:41:51.124, 134.21 W, 73, 70 %, 24 %
2025/08/15 08:41:52.128, 146.18 W, 73, 71 %, 25 %
2025/08/15 08:41:53.132, 128.27 W, 73, 72 %, 25 %
2025/08/15 08:41:54.139, 125.59 W, 73, 71 %, 25 %
2025/08/15 08:41:55.143, 142.87 W, 73, 71 %, 25 %
2025/08/15 08:41:56.146, 142.08 W, 73, 68 %, 23 %
2025/08/15 08:41:57.149, 143.54 W, 73, 70 %, 24 %
2025/08/15 08:41:58.153, 134.53 W, 73, 70 %, 25 %
2025/08/15 08:41:59.157, 136.51 W, 74, 71 %, 25 %
2025/08/15 08:42:00.160, 111.54 W, 73, 56 %, 21 %
2025/08/15 08:42:01.164, 136.01 W, 73, 56 %, 20 %
2025/08/15 08:42:02.169, 135.90 W, 73, 72 %, 25 %
2025/08/15 08:42:03.173, 145.16 W, 73, 72 %, 25 %
2025/08/15 08:42:04.177, 139.09 W, 74, 72 %, 25 %
2025/08/15 08:42:05.180, 126.82 W, 74, 71 %, 25 %
2025/08/15 08:42:06.184, 138.28 W, 74, 72 %, 25 %
2025/08/15 08:42:07.189, 147.37 W, 74, 71 %, 25 %
2025/08/15 08:42:08.193, 145.28 W, 73, 70 %, 24 %
2025/08/15 08:42:09.196, 142.06 W, 74, 71 %, 24 %
2025/08/15 08:42:10.200, 150.61 W, 74, 68 %, 24 %
2025/08/15 08:42:11.206, 138.21 W, 74, 71 %, 25 %
2025/08/15 08:42:12.209, 139.49 W, 74, 71 %, 24 %
2025/08/15 08:42:13.212, 149.55 W, 73, 72 %, 25 %
2025/08/15 08:42:14.216, 136.65 W, 74, 71 %, 25 %
2025/08/15 08:42:15.220, 124.99 W, 74, 71 %, 25 %
2025/08/15 08:42:16.224, 140.56 W, 73, 70 %, 24 %
2025/08/15 08:42:17.228, 140.51 W, 73, 70 %, 24 %
2025/08/15 08:42:18.231, 121.80 W, 73, 58 %, 21 %
2025/08/15 08:42:19.235, 143.17 W, 73, 72 %, 25 %
2025/08/15 08:42:20.238, 143.20 W, 73, 69 %, 24 %
2025/08/15 08:42:21.243, 131.09 W, 73, 72 %, 25 %
2025/08/15 08:42:22.247, 133.77 W, 73, 70 %, 24 %
2025/08/15 08:42:23.250, 136.81 W, 73, 70 %, 24 %
2025/08/15 08:42:24.255, 139.60 W, 73, 70 %, 24 %
2025/08/15 08:42:25.258, 150.33 W, 73, 71 %, 25 %
2025/08/15 08:42:26.261, 135.00 W, 73, 69 %, 24 %
2025/08/15 08:42:27.264, 137.04 W, 73, 67 %, 24 %
2025/08/15 08:42:28.267, 135.60 W, 73, 68 %, 24 %
2025/08/15 08:42:29.273, 133.44 W, 73, 71 %, 25 %
2025/08/15 08:42:30.278, 135.18 W, 73, 70 %, 24 %
2025/08/15 08:42:31.281, 133.05 W, 73, 70 %, 25 %
2025/08/15 08:42:32.284, 142.56 W, 73, 71 %, 24 %
2025/08/15 08:42:33.288, 131.58 W, 73, 70 %, 24 %
2025/08/15 08:42:34.292, 141.15 W, 73, 71 %, 24 %
2025/08/15 08:42:35.295, 135.57 W, 74, 71 %, 24 %
2025/08/15 08:42:36.299, 121.82 W, 73, 59 %, 22 %
2025/08/15 08:42:37.302, 128.95 W, 73, 70 %, 25 %
2025/08/15 08:42:38.306, 149.96 W, 73, 70 %, 25 %
2025/08/15 08:42:39.310, 140.16 W, 73, 71 %, 25 %
2025/08/15 08:42:40.313, 145.91 W, 73, 70 %, 24 %
2025/08/15 08:42:41.317, 142.06 W, 73, 71 %, 25 %
2025/08/15 08:42:42.320, 137.21 W, 73, 71 %, 25 %
2025/08/15 08:42:43.325, 130.41 W, 73, 71 %, 25 %
2025/08/15 08:42:44.328, 144.66 W, 74, 71 %, 25 %
2025/08/15 08:42:45.331, 149.71 W, 74, 71 %, 25 %
2025/08/15 08:42:46.335, 137.24 W, 74, 72 %, 25 %
2025/08/15 08:42:47.339, 139.94 W, 74, 70 %, 24 %
2025/08/15 08:42:48.342, 134.75 W, 74, 69 %, 24 %
2025/08/15 08:42:49.345, 140.26 W, 74, 70 %, 24 %
2025/08/15 08:42:50.348, 141.98 W, 74, 70 %, 24 %
2025/08/15 08:42:51.352, 139.06 W, 74, 71 %, 25 %
2025/08/15 08:42:52.358, 137.37 W, 73, 71 %, 25 %
2025/08/15 08:42:53.362, 148.73 W, 74, 71 %, 25 %
2025/08/15 08:42:54.366, 118.60 W, 73, 59 %, 22 %
2025/08/15 08:42:55.370, 131.25 W, 73, 70 %, 24 %
2025/08/15 08:42:56.376, 141.82 W, 73, 70 %, 24 %
2025/08/15 08:42:57.381, 137.79 W, 73, 70 %, 24 %
2025/08/15 08:42:58.384, 147.79 W, 73, 70 %, 24 %
2025/08/15 08:42:59.387, 125.51 W, 73, 68 %, 23 %
2025/08/15 08:43:00.391, 141.40 W, 73, 71 %, 25 %
2025/08/15 08:43:01.396, 139.59 W, 73, 71 %, 25 %
2025/08/15 08:43:02.400, 145.26 W, 73, 71 %, 24 %
2025/08/15 08:43:03.403, 138.38 W, 73, 71 %, 24 %
2025/08/15 08:43:04.406, 130.27 W, 73, 70 %, 24 %
2025/08/15 08:43:05.409, 144.78 W, 73, 72 %, 25 %
2025/08/15 08:43:06.412, 146.63 W, 73, 71 %, 24 %
2025/08/15 08:43:07.417, 145.37 W, 73, 71 %, 24 %
2025/08/15 08:43:08.420, 134.91 W, 73, 69 %, 24 %
2025/08/15 08:43:09.425, 127.23 W, 73, 71 %, 25 %
2025/08/15 08:43:10.428, 140.26 W, 73, 71 %, 25 %
2025/08/15 08:43:11.432, 140.60 W, 73, 71 %, 24 %
2025/08/15 08:43:12.435, 112.51 W, 72, 59 %, 22 %
2025/08/15 08:43:13.440, 138.46 W, 73, 71 %, 25 %
2025/08/15 08:43:14.444, 136.98 W, 73, 70 %, 24 %
2025/08/15 08:43:15.447, 136.54 W, 73, 71 %, 25 %
2025/08/15 08:43:16.450, 130.18 W, 73, 71 %, 25 %
2025/08/15 08:43:17.454, 138.42 W, 73, 72 %, 25 %
2025/08/15 08:43:18.458, 134.20 W, 73, 71 %, 25 %
2025/08/15 08:43:19.462, 140.16 W, 73, 70 %, 24 %
2025/08/15 08:43:20.466, 140.90 W, 73, 71 %, 25 %
2025/08/15 08:43:21.471, 140.84 W, 74, 71 %, 24 %
2025/08/15 08:43:22.475, 151.60 W, 73, 71 %, 25 %
2025/08/15 08:43:23.481, 145.80 W, 73, 71 %, 24 %
2025/08/15 08:43:24.486, 131.16 W, 73, 72 %, 25 %
2025/08/15 08:43:25.490, 131.47 W, 73, 72 %, 25 %
2025/08/15 08:43:26.494, 128.38 W, 73, 71 %, 24 %
2025/08/15 08:43:27.497, 127.98 W, 74, 71 %, 25 %
2025/08/15 08:43:28.502, 151.95 W, 74, 71 %, 25 %
2025/08/15 08:43:29.505, 142.29 W, 73, 70 %, 25 %
2025/08/15 08:43:30.512, 113.65 W, 72, 56 %, 20 %
2025/08/15 08:43:31.516, 127.81 W, 73, 69 %, 24 %
2025/08/15 08:43:32.519, 139.10 W, 73, 71 %, 24 %
2025/08/15 08:43:33.522, 141.06 W, 73, 71 %, 24 %
2025/08/15 08:43:34.525, 136.11 W, 73, 70 %, 24 %
2025/08/15 08:43:35.529, 141.08 W, 73, 70 %, 24 %
2025/08/15 08:43:36.532, 130.08 W, 73, 71 %, 25 %
2025/08/15 08:43:37.536, 133.61 W, 74, 70 %, 24 %
2025/08/15 08:43:38.539, 137.61 W, 73, 70 %, 24 %
2025/08/15 08:43:39.542, 137.43 W, 73, 70 %, 24 %
2025/08/15 08:43:40.549, 138.38 W, 73, 71 %, 25 %
2025/08/15 08:43:41.552, 137.78 W, 73, 71 %, 24 %
2025/08/15 08:43:42.556, 153.27 W, 73, 71 %, 25 %
2025/08/15 08:43:43.559, 139.11 W, 74, 72 %, 25 %
2025/08/15 08:43:44.562, 138.05 W, 73, 70 %, 24 %
2025/08/15 08:43:45.566, 129.53 W, 73, 70 %, 24 %
2025/08/15 08:43:46.571, 146.14 W, 73, 70 %, 25 %
2025/08/15 08:43:47.574, 136.97 W, 74, 70 %, 24 %
